#x_m,y_m,w_tr_left_m,w_tr_right_m
-2.39010088343459,-1.533327416696428,1.5049351453781128,0.8475679159164429
-2.3885928634687557,-1.5234417768191795,1.5049351453781128,0.8475679159164429
-2.3885928634687557,-1.5234417768191795,1.5104119777679443,0.8431835174560547
-2.386933103591855,-1.5135804788746374,1.4919788837432861,0.850452184677124
-2.385085984276107,-1.5037525518178574,1.4919788837432861,0.850452184677124
-2.3831882935225877,-1.4939342642989462,1.4556738138198853,0.8315507769584656
-2.3831882935225877,-1.4939342642989462,1.4559619426727295,0.8617802262306213
-2.381312833438168,-1.484111706105087,1.4559619426727295,0.8617802262306213
-2.3793403717471646,-1.4743081661894482,1.4445701837539673,0.8545492887496948
-2.3793403717471646,-1.4743081661894482,1.4557193517684937,0.8402966856956482
-2.3772067497965823,-1.4645384344954868,1.4557193517684937,0.8402966856956482
-2.3750347973336465,-1.4547771526893536,1.4985312223434448,0.8499177694320679
-2.3727333273519733,-1.4450455939281142,1.5313454866409302,0.8526756763458252
-2.3704079153286455,-1.4353197284693613,1.489999771118164,0.85349041223526
-2.3704079153286455,-1.4353197284693613,1.4741380214691162,0.8237904906272888
-2.368116999168707,-1.4255856798179454,1.4741380214691162,0.8237904906272888
-2.3657358814980163,-1.415873302218288,1.4775545597076416,0.8019464015960693
-2.3633543205545893,-1.4061610333035215,1.464238166809082,0.7868125438690186
-2.3633543205545893,-1.4061610333035215,1.4963502883911133,0.8222188353538513
-2.361023260045349,-1.396436520107363,1.4963502883911133,0.8222188353538513
-2.3586145951126958,-1.3867309375260748,1.507350206375122,0.807522177696228
-2.356216326788378,-1.3770227806956268,1.5174672603607178,0.812667191028595
-2.353722055444685,-1.3673388450048019,1.4442754983901978,0.8127918243408203
-2.353722055444685,-1.3673388450048019,1.4277127981185913,0.8099052309989929
-2.3510733969075637,-1.357695992317255,1.4277127981185913,0.8099052309989929
-2.348394023873899,-1.348061628812255,1.4895683526992798,0.7916826605796814
-2.345595073862626,-1.3384613226278466,1.4748426675796509,0.8322113156318665
-2.345595073862626,-1.3384613226278466,1.4775296449661255,0.8634740710258484
-2.3427812448211602,-1.3288653669107018,1.4757615327835083,0.8805381655693054
-2.3398558160761818,-1.3193028428371083,1.4757615327835083,0.8805381655693054
-2.3367652927788853,-1.3097923924929413,1.4039756059646606,0.8759795427322388
-2.3336336622966343,-1.3002953987305639,1.4531973600387573,0.8513991236686707
-2.3336336622966343,-1.3002953987305639,1.4515804052352905,0.8754990100860596
-2.330374312507984,-1.2908414768483383,1.4851038455963135,0.8470211029052734
-2.327090853551446,-1.2813959013083973,1.443975567817688,0.8382905721664429
-2.3238404969832955,-1.271938883692897,1.443975567817688,0.8382905721664429
-2.320502358026582,-1.2625124936996033,1.397657871246338,0.8581976294517517
-2.320502358026582,-1.2625124936996033,1.4487861394882202,0.8389750123023987
-2.3170120704830572,-1.2531413735497217,1.4487861394882202,0.8389750123023987
-2.3134862682435275,-1.2437835576417373,1.456036925315857,0.8369959592819214
-2.3134862682435275,-1.2437835576417373,1.4588239192962646,0.842805802822113
-2.309987683463971,-1.2344155319938084,1.4395145177841187,0.8456850647926331
-2.3063995215917212,-1.2250814495869227,1.4334790706634521,0.8491637110710144
-2.3026594947031183,-1.215807173395622,1.4108901023864746,0.8540288805961609
-2.2988837326904927,-1.2065473882348303,1.4108901023864746,0.8540288805961609
-2.294985560228457,-1.1973384658518245,1.4129104614257812,0.8708326816558838
-2.294985560228457,-1.1973384658518245,1.4505425691604614,0.8489626049995422
-2.2829732593034033,-1.1698490728616924,1.4429913759231567,0.8376134037971497
-2.278804451295564,-1.1607594612201657,1.3868331909179688,0.8130058646202087
-2.274616992678939,-1.1516784265690891,1.3998163938522339,0.8268425464630127
-2.274616992678939,-1.1516784265690891,1.3998163938522339,0.8268425464630127
-2.270317315302939,-1.1426499840421462,1.4114232063293457,0.8185300827026367
-2.270317315302939,-1.1426499840421462,1.4131885766983032,0.8472369909286499
-2.2658543187610007,-1.1337011482593948,1.4258620738983154,0.7918136715888977
-2.2613445164598267,-1.1247758088706474,1.4078056812286377,0.7744754552841187
-2.256706515826172,-1.1159164098999375,1.4078056812286377,0.7744754552841187
-2.2520375250101443,-1.1070733038415521,1.3637741804122925,0.7726512551307678
-2.2520375250101443,-1.1070733038415521,1.3717617988586426,0.8134183287620544
-2.247391069868052,-1.0982183360486957,1.3794187307357788,0.7895814180374146
-2.2426540464677007,-1.0894114859134587,1.3794187307357788,0.7895814180374146
-2.2377667103575645,-1.0806871552373234,1.373534917831421,0.809279203414917
-2.2326982421122565,-1.0720667938965034,1.3520992994308472,0.7957711815834045
-2.2326982421122565,-1.0720667938965034,1.3520992994308472,0.7957711815834045
-2.2326982421122565,-1.0720667938965034,1.363173007965088,0.8022074699401855
-2.227569229355784,-1.0634823178994526,1.3374680280685425,0.8107607364654541
-2.2224432814812607,-1.054896011453275,1.3374680280685425,0.8107607364654541
-2.217216377594599,-1.0463707856052635,1.3339346647262573,0.8148168921470642
-2.217216377594599,-1.0463707856052635,1.325826644897461,0.763124406337738
-2.2119702790502673,-1.0378573579722148,1.325826644897461,0.763124406337738
-2.2066140057231616,-1.0294128132215883,1.317244052886963,0.770298182964325
-2.2012338880666107,-1.0209834399351765,1.333929181098938,0.7665172815322876
-2.2012338880666107,-1.0209834399351765,1.3244976997375488,0.7614120244979858
-2.195877962803197,-1.0125386744219886,1.3244976997375488,0.7614120244979858
-2.195877962803197,-1.0125386744219886,1.2883870601654053,0.7934397459030151
-2.1904369913257455,-1.0041484521733495,1.2747775316238403,0.7693489789962769
-2.179575050536959,-0.9873551075782964,1.3315402269363403,0.8139070272445679
-2.179575050536959,-0.9873551075782964,1.3315402269363403,0.8139070272445679
-2.1740870815104056,-0.9789955504151691,1.306267261505127,0.7936438322067261
-2.1740870815104056,-0.9789955504151691,1.2882816791534424,0.8135179877281189
-2.1684659387711913,-0.9707249546503297,1.2882816791534424,0.8135179877281189
-2.1626817984968327,-0.9625675211515787,1.2711641788482666,0.8167022466659546
-2.1626817984968327,-0.9625675211515787,1.3018507957458496,0.8183403611183167
-2.15684850556634,-0.9544451635143489,1.2765110731124878,0.8105356693267822
-2.151026071848016,-0.946315018030059,1.2765110731124878,0.8105356693267822
-2.1451159324439595,-0.938248404600334,1.2867788076400757,0.7962831854820251
-2.139195408643458,-0.9301894097543438,1.2867788076400757,0.7962831854820251
-2.1331783601478236,-0.9222022245554655,1.26181960105896,0.7765471339225769
-2.1331783601478236,-0.9222022245554655,1.267616868019104,0.7793381810188293
-2.127146432065819,-0.9142262704674882,1.267616868019104,0.7793381810188293
-2.1210168295987453,-0.9063251329800346,1.3324412107467651,0.7759185433387756
-2.1210168295987453,-0.9063251329800346,1.2588634490966797,0.7896345853805542
-2.1084326662256987,-0.8907804840466491,1.2692607641220093,0.80268794298172
-2.1021337037773753,-0.8830136911387229,1.3163889646530151,0.7519738674163818
-2.1021337037773753,-0.8830136911387229,1.2467182874679565,0.7678349018096924
-2.089238659009948,-0.8677268412527013,1.2672626972198486,0.7555362582206726
-2.0826882419548514,-0.860170914016134,1.2474133968353271,0.7790518403053284
-2.0826882419548514,-0.860170914016134,1.3038811683654785,0.7573434114456177
-2.0693483102123142,-0.8452697376494739,1.2423206567764282,0.7866994738578796
-2.0625654990157076,-0.8379217125902362,1.2328730821609497,0.7503100037574768
-2.0625654990157076,-0.8379217125902362,1.2805500030517578,0.7434430122375488
-2.0557600344919207,-0.8305946632103375,1.2805500030517578,0.7434430122375488
-2.0489746963559927,-0.8232489715219312,1.253849744796753,0.7380599975585938
-2.0421150605392366,-0.8159726127854836,1.2423053979873657,0.7692393660545349
-2.0421150605392366,-0.8159726127854836,1.2421776056289673,0.7497797012329102
-2.035131984639781,-0.8088146346503925,1.2938123941421509,0.7453677654266357
-2.0281151165442655,-0.8016897794146609,1.2938123941421509,0.7453677654266357
-2.0209979529986692,-0.7946651098092461,1.2414473295211792,0.7458274960517883
-2.0138570365685293,-0.7876645875046064,1.246984601020813,0.7452242374420166
-2.0138570365685293,-0.7876645875046064,1.246984601020813,0.7452242374420166
-2.0067343515684857,-0.7806455164556603,1.2873722314834595,0.7454007267951965
-1.9923391567414488,-0.7667610551658365,1.2627720832824707,0.7422143816947937
-1.9850560521761786,-0.7599085820435731,1.2404874563217163,0.745227575302124
-1.9777606253219748,-0.7530692292222193,1.2624672651290894,0.7362377047538757
-1.9777606253219748,-0.7530692292222193,1.2617260217666626,0.7305724620819092
-1.9704916483272237,-0.7462017716541103,1.2271568775177002,0.7571291923522949
-1.9631602908576327,-0.7394009483471077,1.2420817613601685,0.7533639669418335
-1.955720346316839,-0.7327190904295884,1.2433727979660034,0.7361215949058533
-1.9481490013197869,-0.7261865002131727,1.2598284482955933,0.7304558157920837
-1.9405382135686904,-0.7196999055898161,1.2077783346176147,0.727358877658844
-1.9329360368943023,-0.7132032210652769,1.2077783346176147,0.727358877658844
-1.9252639188829916,-0.7067892827103717,1.2253395318984985,0.7430943846702576
-1.9175835322851815,-0.7003852479112642,1.1889142990112305,0.7081917524337769
-1.9098266515830664,-0.6940740830605293,1.219547152519226,0.755809485912323
-1.9098266515830664,-0.6940740830605293,1.2396067380905151,0.7411478757858276
-1.9020580156761484,-0.6877773937601315,1.2125823497772217,0.7381138801574707
-1.8943135441213448,-0.6814510077193624,1.2125823497772217,0.7381138801574707
-1.8865115591398234,-0.6751956875558446,1.2292091846466064,0.7318078875541687
-1.8787096883751924,-0.6689402249373009,1.2273153066635132,0.7389400005340576
-1.8787096883751924,-0.6689402249373009,1.2273153066635132,0.7389400005340576
-1.8709406195549327,-0.6626440697878412,1.2235432863235474,0.7247934341430664
-1.8631215951737001,-0.6564100616289045,1.1965785026550293,0.7510350346565247
-1.8631215951737001,-0.6564100616289045,1.2173651456832886,0.7574522495269775
-1.8552096099532318,-0.650294467637223,1.2173651456832886,0.7574522495269775
-1.8472808386760364,-0.6442006522450471,1.1592745780944824,0.7152056097984314
-1.8392781606330488,-0.6382042246301848,1.2095228433609009,0.736599326133728
-1.8392781606330488,-0.6382042246301848,1.2190684080123901,0.7426961064338684
-1.831266786604012,-0.6322194200246128,1.2422503232955933,0.7361182570457458
-1.823282601587353,-0.6261983910743621,1.2422503232955933,0.7361182570457458
-1.8152486881547358,-0.6202438772438958,1.2091974020004272,0.7081812620162964
-1.8071251279686265,-0.6144122591234545,1.1456263065338135,0.7059921622276306
-1.7988924844827163,-0.6087356772968706,1.188475251197815,0.7164548635482788
-1.7988924844827163,-0.6087356772968706,1.1955478191375732,0.7035587430000305
-1.7906309245479985,-0.6031012627358835,1.1955478191375732,0.7035587430000305
-1.7823822350883223,-0.5974480227623972,1.2024867534637451,0.7002803683280945
-1.774078112208213,-0.59187652895983,1.1826035976409912,0.7790939807891846
-1.774078112208213,-0.59187652895983,1.1826035976409912,0.7790939807891846
-1.7656833940071943,-0.586442496725339,1.224679708480835,0.7074702382087708
-1.7572674211613337,-0.5810414411750102,1.2629950046539307,0.7357407808303833
-1.7487804258914168,-0.5757526878920135,1.239030361175537,0.7082442045211792
-1.7402804430234782,-0.5704848333719316,1.1912652254104614,0.7547615766525269
-1.7402804430234782,-0.5704848333719316,1.1912652254104614,0.7547615766525269
-1.731799190792165,-0.5651868752191292,1.1936719417572021,0.7624317407608032
-1.731799190792165,-0.5651868752191292,1.183182954788208,0.786674439907074
-1.7232691562845335,-0.5599678224987006,1.183182954788208,0.786674439907074
-1.714655807428672,-0.5548874463819914,1.1867897510528564,0.7419478893280029
-1.714655807428672,-0.5548874463819914,1.2129571437835693,0.7357253432273865
-1.7060232765947665,-0.5498397328994659,1.2183287143707275,0.7542994618415833
-1.697405466736046,-0.5447669276362075,1.2183287143707275,0.7542994618415833
-1.6887394643672808,-0.539776897281134,1.199525237083435,0.7407707571983337
-1.6887394643672808,-0.539776897281134,1.1612123250961304,0.7291135191917419
-1.6800725195923516,-0.5347885039257213,1.1555076837539673,0.7379440665245056
-1.6714312708630226,-0.5297557293035203,1.1555076837539673,0.7379440665245056
-1.6627499359685916,-0.5247924214901025,1.2000635862350464,0.7070425152778625
-1.6627499359685916,-0.5247924214901025,1.2447320222854614,0.7138103246688843
-1.654073845727494,-0.5198199514672336,1.2173162698745728,0.7120165228843689
-1.6453489126567824,-0.5149336908405779,1.2173162698745728,0.7120165228843689
-1.6365470162472477,-0.5101874692279875,1.1730798482894897,0.7120199203491211
-1.6365470162472477,-0.5101874692279875,1.1766185760498047,0.7103962302207947
-1.6277300324444985,-0.5054693343611086,1.2197011709213257,0.741578996181488
-1.6189305583857212,-0.5007186232260359,1.2197011709213257,0.741578996181488
-1.6100900922709345,-0.49604463575565194,1.2173163890838623,0.7250699400901794
-1.6100900922709345,-0.49604463575565194,1.206732988357544,0.7443552613258362
-1.6012530562995981,-0.4913641662021447,1.206732988357544,0.7443552613258362
-1.583413141318406,-0.4823247156501396,1.2187563180923462,0.7025166749954224
-1.5744426181384379,-0.4779054720635456,1.2665854692459106,0.722313642501831
-1.5654884273087,-0.473453229192291,1.2448132038116455,0.6908087730407715
-1.5564958124824828,-0.4690791145861909,1.2206441164016724,0.6816449761390686
-1.5564958124824828,-0.4690791145861909,1.2206441164016724,0.6816449761390686
-1.547506391712706,-0.464698439498501,1.220253825187683,0.7020885944366455
-1.5384733427865085,-0.46040844799537173,1.2714745998382568,0.701083779335022
-1.5384733427865085,-0.46040844799537173,1.2714745998382568,0.701083779335022
-1.5384733427865085,-0.46040844799537173,1.275658369064331,0.7069481611251831
-1.5294406341895714,-0.4561177399648923,1.2512624263763428,0.6967032551765442
-1.5204327944432598,-0.4517750653161569,1.2512624263763428,0.6967032551765442
-1.5113938555331423,-0.4474974978556529,1.2255918979644775,0.724280059337616
-1.5022951305261454,-0.443348618097568,1.2359044551849365,0.7172064185142517
-1.5022951305261454,-0.443348618097568,1.2479734420776367,0.7148930430412292
-1.493188810032729,-0.43921643621977174,1.2264155149459839,0.7188897132873535
-1.4841026212251425,-0.4350401731829305,1.2264155149459839,0.7188897132873535
-1.4749847536789593,-0.43093353326564304,1.2521575689315796,0.7042316198348999
-1.4658087137376619,-0.4269585752789827,1.2279623746871948,0.7418102025985718
-1.4658087137376619,-0.4269585752789827,1.2287739515304565,0.747021496295929
-1.4566250100452869,-0.42300135573861625,1.2287739515304565,0.747021496295929
-1.4473970502052733,-0.4191484662786009,1.2602713108062744,0.7536398768424988
-1.4381670765524983,-0.41530040360121656,1.235589861869812,0.7394781708717346
-1.4381670765524983,-0.41530040360121656,1.2589263916015625,0.6837818026542664
-1.4289583088917361,-0.41140186564832953,1.2352321147918701,0.666354238986969
-1.4197211311526905,-0.40757112845853455,1.2352321147918701,0.666354238986969
-1.4197211311526905,-0.40757112845853455,1.261639952659607,0.6759993433952332
-1.4104302887434965,-0.4038724466220523,1.2640196084976196,0.6792348623275757
-1.4011325641490877,-0.4001910994003787,1.2613381147384644,0.6516007781028748
-1.3918527344571427,-0.396464873308406,1.2569133043289185,0.6706319451332092
-1.3825446487772648,-0.39280980272412835,1.2449314594268799,0.7104633450508118
-1.37324291201951,-0.3891386049237597,1.254697322845459,0.6869261860847473
-1.3639082171181576,-0.38555203677319205,1.254697322845459,0.6869261860847473
-1.3545772929563156,-0.3819556699557005,1.2631011009216309,0.7067447304725647
-1.3545772929563156,-0.3819556699557005,1.2644153833389282,0.6879863142967224
-1.345212955118669,-0.3784472263032505,1.2586915493011475,0.6884006857872009
-1.335851764763057,-0.37493039319290816,1.2586915493011475,0.6884006857872009
-1.3264576596394018,-0.3715024508179966,1.2690706253051758,0.7030984163284302
-1.3264576596394018,-0.3715024508179966,1.2690706253051758,0.7030984163284302
-1.3264576596394018,-0.3715024508179966,1.260021448135376,0.7296686768531799
-1.3170665106171322,-0.36806641821606695,1.2664693593978882,0.7204240560531616
-1.3076431588944504,-0.36471971202779335,1.277874231338501,0.7451958060264587
-1.298222667046215,-0.3613649641479477,1.2778226137161255,0.7234686613082886
-1.2887707334989922,-0.35809985278401457,1.2778226137161255,0.7234686613082886
-1.2793215844136039,-0.3548266919932645,1.275023341178894,0.6544548869132996
-1.2793215844136039,-0.3548266919932645,1.2850874662399292,0.6687605977058411
-1.269894352303468,-0.35149093199865716,1.2517919540405273,0.644404947757721
-1.260446302324661,-0.3482145999645118,1.2517919540405273,0.644404947757721
-1.2509556744835935,-0.3450637297383121,1.2649791240692139,0.6389611959457397
-1.2509556744835935,-0.3450637297383121,1.2555447816848755,0.6447120904922485
-1.2414622680619112,-0.34192124115237255,1.2533130645751953,0.6995540857315063
-1.231936906878872,-0.33887698519522175,1.2640858888626099,0.6929931044578552
-1.2224129407059663,-0.33582836774835373,1.2640858888626099,0.6929931044578552
-1.2128598895083347,-0.33287215178610924,1.2399821281433105,0.6882017254829407
-1.2032625313583387,-0.3300631098603439,1.2688721418380737,0.6833552718162537
-1.1936584754649133,-0.3272770534366583,1.2536104917526245,0.6890308856964111
-1.1936584754649133,-0.3272770534366583,1.2391489744186401,0.6900752186775208
-1.1840672807229713,-0.32444703869780234,1.2375856637954712,0.676581084728241
-1.1745000711671976,-0.32153696974399526,1.2375856637954712,0.676581084728241
-1.164917081759723,-0.31867929341238793,1.2550761699676514,0.6702476739883423
-1.1552981416399497,-0.31594506756725055,1.254065990447998,0.6765362024307251
-1.145677297692187,-0.3132175482304176,1.2588914632797241,0.6803818941116333
-1.145677297692187,-0.3132175482304176,1.2588914632797241,0.6803818941116333
-1.1360290243343438,-0.3105887041474916,1.2765742540359497,0.6638630032539368
-1.1167523369133325,-0.30525905668170733,1.2691231966018677,0.7026289701461792
-1.1071493679978142,-0.3024692559706192,1.2691231966018677,0.7026289701461792
-1.0975344847787771,-0.29972079809677793,1.2539474964141846,0.6985341906547546
-1.087887844946031,-0.29708596604572135,1.286005973815918,0.7018694877624512
-1.087887844946031,-0.29708596604572135,1.205672025680542,0.7185376882553101
-1.0782420245194522,-0.29444813582029083,1.205672025680542,0.7185376882553101
-1.0686145645068577,-0.29174406228099997,1.259061336517334,0.6958535313606262
-1.058971909226084,-0.28909468515869935,1.2681212425231934,0.692375123500824
-1.058971909226084,-0.28909468515869935,1.2284811735153198,0.6951514482498169
-1.0492970171125862,-0.2865655622688074,1.219820261001587,0.689800500869751
-1.0396221276242363,-0.28403642933671014,1.219820261001587,0.689800500869751
-1.0299238785919778,-0.2815984043761537,1.2017074823379517,0.691567599773407
-1.0202290561137217,-0.2791467891708043,1.2120774984359741,0.6995022296905518
-1.0105131903862004,-0.2767799446121618,1.234728217124939,0.6626603603363037
-1.0105131903862004,-0.2767799446121618,1.234728217124939,0.6626603603363037
-1.0008014089245172,-0.2743963966599474,1.2581835985183716,0.6538594365119934
-0.9910695268951714,-0.27209629401726027,1.2665680646896362,0.6925510168075562
-0.9910695268951714,-0.27209629401726027,1.2646230459213257,0.6599159836769104
-0.9813417806947444,-0.2697787621706441,1.2784335613250732,0.6754240393638611
-0.9715945773007438,-0.2675444779461141,1.2784335613250732,0.6754240393638611
-0.9618514283181939,-0.2652925792130807,1.2410826683044434,0.6387771368026733
-0.9520894004820386,-0.2631239823104433,1.2361459732055664,0.6967895030975342
-0.9520894004820386,-0.2631239823104433,1.2475870847702026,0.6886093616485596
-0.9423313163365504,-0.26093770835469765,1.2390917539596558,0.710016667842865
-0.9325549180548104,-0.25883484444165167,1.2390917539596558,0.710016667842865
-0.9227823461815393,-0.2567142692881257,1.2628333568572998,0.6873089075088501
-0.9130261577403661,-0.25451955128794457,1.2325183153152466,0.6847271919250488
-0.9130261577403661,-0.25451955128794457,1.2299214601516724,0.68362957239151
-0.9032583971062613,-0.2523769238833703,1.215670108795166,0.6843283176422119
-0.893465045645277,-0.25035448299137,1.2423871755599976,0.6778824329376221
-0.8836718518440414,-0.2483312788070519,1.2423871755599976,0.6778824329376221
-0.8738925658529042,-0.2462418852338955,1.2172465324401855,0.6090983748435974
-0.8641014696132635,-0.24420855436409236,1.2260429859161377,0.6405123472213745
-0.8641014696132635,-0.24420855436409236,1.213890790939331,0.6236335039138794
-0.8542857700022882,-0.24229752292868917,1.2202240228652954,0.6162779927253723
-0.8444700497301835,-0.24038659761884815,1.2202240228652954,0.6162779927253723
-0.8346367803920066,-0.23856813284798506,1.233999252319336,0.678038477897644
-0.8248060644942597,-0.2367359142644676,1.2252352237701416,0.7132419347763062
-0.8149891700475234,-0.23483103016782655,1.2305721044540405,0.7194322943687439
-0.8149891700475234,-0.23483103016782655,1.2276602983474731,0.7079500555992126
-0.8051620781774985,-0.232979472613201,1.2267204523086548,0.697343647480011
-0.7953420932617333,-0.23109058504266014,1.2267204523086548,0.697343647480011
-0.7855089606542693,-0.22927138106178582,1.2229822874069214,0.7109723091125488
-0.7756813383818737,-0.22742264082283553,1.22590970993042,0.7077826261520386
-0.7658401832812854,-0.22564734752702054,1.242655634880066,0.687366783618927
-0.7658401832812854,-0.22564734752702054,1.2276220321655273,0.7000015377998352
-0.7560040833921958,-0.22384425602300576,1.2276220321655273,0.7000015377998352
-0.7560040833921958,-0.22384425602300576,1.2346869707107544,0.718012809753418
-0.7461546446983552,-0.22211551156060638,1.240110993385315,0.700313150882721
-0.7362962134781437,-0.22043880828442486,1.269747018814087,0.6976022720336914
-0.7264311567669126,-0.21880153735870855,1.269747018814087,0.6976022720336914
-0.7165738205595288,-0.21711840845853464,1.2364169359207153,0.688898503780365
-0.7165738205595288,-0.21711840845853464,1.261860728263855,0.6968803405761719
-0.7067054128399614,-0.21550145790877098,1.1856250762939453,0.6589497923851013
-0.6968422112732702,-0.21385304811299216,1.1856250762939453,0.6589497923851013
-0.6968422112732702,-0.21385304811299216,1.185741662979126,0.6600568294525146
-0.6869671111388993,-0.21227748556705897,1.1883035898208618,0.663822591304779
-0.6770965684293905,-0.21067361941935162,1.1883035898208618,0.663822591304779
-0.6672142227843496,-0.20914416051112913,1.1909213066101074,0.6336367130279541
-0.6573361895387042,-0.2075870930116531,1.2185935974121094,0.6556922793388367
-0.6474466551127959,-0.20610482824489468,1.207424521446228,0.6501767039299011
-0.6276647441259735,-0.20316029802356825,1.1977115869522095,0.7052017450332642
-0.617772230337801,-0.20169804942951253,1.199742078781128,0.6975382566452026
-0.6078925876010365,-0.2001512270758163,1.199742078781128,0.6975382566452026
-0.5980062724444103,-0.19864764048906333,1.184847354888916,2.558434247970581
-0.5980062724444103,-0.19864764048906333,1.203325867652893,2.5700294971466064
-0.5881035607085146,-0.1972561304187608,1.203325867652893,2.5700294971466064
-0.5881035607085146,-0.1972561304187608,1.2235769033432007,2.5669636726379395
-0.5782023001049705,-0.19585433212346043,1.1840816736221313,2.5482447147369385
-0.568289603339722,-0.19453583189963367,1.1968220472335815,2.573418378829956
-0.5583800725684004,-0.19319374401419917,1.1968220472335815,2.573418378829956
-0.5484604191743189,-0.19192864459467246,1.2064650058746338,2.5892133712768555
-0.5484604191743189,-0.19192864459467246,1.2064650058746338,2.5892133712768555
-0.5385441976325264,-0.190636920810696,1.197678804397583,2.5746889114379883
-0.5286393304981394,-0.18926083685608425,1.2172369956970215,2.5337748527526855
-0.5187285111151761,-0.18792829824190435,1.2081857919692993,2.5694615840911865
-0.5187285111151761,-0.18792829824190435,1.2050511837005615,2.5264172554016113
-0.5088032224017648,-0.1867081982642675,1.2050511837005615,2.5264172554016113
-0.49887920111158723,-0.18547783188302056,1.2183940410614014,2.571451425552368
-0.4889451833512481,-0.18433097045404737,1.2024641036987305,2.5530147552490234
-0.4889451833512481,-0.18433097045404737,1.2024641036987305,2.5530147552490234
-0.47901392195192116,-0.1831604803779515,1.203358769416809,2.5511960983276367
-0.47901392195192116,-0.1831604803779515,1.203358769416809,2.5511960983276367
-0.47901392195192116,-0.1831604803779515,1.177708387374878,2.543989896774292
-0.4690928013944375,-0.1819069386419593,1.177708387374878,2.543989896774292
-0.4690928013944375,-0.1819069386419593,1.177708387374878,2.543989896774292
-0.4690928013944375,-0.1819069386419593,1.1404763460159302,2.6090164184570312
-0.459166183895787,-0.18069769712948733,1.1404763460159302,2.6090164184570312
-0.459166183895787,-0.18069769712948733,1.1688246726989746,2.622122287750244
-0.44924543870225386,-0.17944118815419566,1.1688246726989746,2.622122287750244
-0.44924543870225386,-0.17944118815419566,1.1688246726989746,2.622122287750244
-0.44924543870225386,-0.17944118815419566,1.1585278511047363,2.643186330795288
-0.43931717832109407,-0.17824551018588958,1.1585278511047363,2.643186330795288
-0.43931717832109407,-0.17824551018588958,1.168976068496704,2.636296272277832
-0.4293937381249953,-0.17701046578407575,1.168976068496704,2.636296272277832
-0.4293937381249953,-0.17701046578407575,1.168976068496704,2.636296272277832
-0.4293937381249953,-0.17701046578407575,1.1742616891860962,2.616154670715332
-0.4194624714861759,-0.17584002016437691,1.1742616891860962,2.616154670715332
-0.4194624714861759,-0.17584002016437691,1.1581318378448486,2.609977960586548
-0.4095357079432205,-0.1746319781277525,1.1581318378448486,2.609977960586548
-0.4095357079432205,-0.1746319781277525,1.1581318378448486,2.609977960586548
-0.4095357079432205,-0.1746319781277525,1.1660734415054321,2.6304712295532227
-0.3996011962864021,-0.17348940290460946,1.1660734415054321,2.6304712295532227
-0.3996011962864021,-0.17348940290460946,1.1654199361801147,2.632298231124878
-0.38967103443343476,-0.1723096209019192,1.1654199361801147,2.632298231124878
-0.38967103443343476,-0.1723096209019192,1.1604673862457275,2.6341912746429443
-0.3797332894101646,-0.17119551863889787,1.1604673862457275,2.6341912746429443
-0.3797332894101646,-0.17119551863889787,1.1826215982437134,2.6459085941314697
-0.36979977703624745,-0.17004428802897,1.1826215982437134,2.6459085941314697
-0.36979977703624745,-0.17004428802897,1.1562674045562744,2.642728328704834
-0.3598588656248959,-0.16895880181917264,1.1562674045562744,2.642728328704834
-0.3598588656248959,-0.16895880181917264,1.1818870306015015,2.591024160385132
-0.34992207763686517,-0.16783619570796163,1.1818870306015015,2.591024160385132
-0.34992207763686517,-0.16783619570796163,1.1818870306015015,2.591024160385132
-0.34992207763686517,-0.16783619570796163,1.182942271232605,2.601494073867798
-0.33997807902571114,-0.16677936477476243,1.182942271232605,2.601494073867798
-0.33997807902571114,-0.16677936477476243,1.1587074995040894,2.6472012996673584
-0.33003809632865894,-0.16568540683119104,1.1587074995040894,2.6472012996673584
-0.33003809632865894,-0.16568540683119104,1.1587074995040894,2.6472012996673584
-0.33003809632865894,-0.16568540683119104,1.179409384727478,2.6339080333709717
-0.3200910924130822,-0.16465724677385538,1.179409384727478,2.6339080333709717
-0.3200910924130822,-0.16465724677385538,1.1625922918319702,2.6110801696777344
-0.31014799725373127,-0.1635919493261479,1.1625922918319702,2.6110801696777344
-0.31014799725373127,-0.1635919493261479,1.1625922918319702,2.6110801696777344
-0.31014799725373127,-0.1635919493261479,1.1481983661651611,2.6428263187408447
-0.30019807054379993,-0.16259247022832007,1.1481983661651611,2.6428263187408447
-0.30019807054379993,-0.16259247022832007,1.1580487489700317,2.636051654815674
-0.29025194548419136,-0.16155584286102442,1.1580487489700317,2.636051654815674
-0.29025194548419136,-0.16155584286102442,1.1580487489700317,2.636051654815674
-0.29025194548419136,-0.16155584286102442,1.136649250984192,2.617180347442627
-0.2802991786438667,-0.16058505337708134,1.136649250984192,2.617180347442627
-0.2802991786438667,-0.16058505337708134,1.1441152095794678,2.636777639389038
-0.27035010633489187,-0.15957710487106047,1.1441152095794678,2.636777639389038
-0.27035010633489187,-0.15957710487106047,1.1441152095794678,2.636777639389038
-0.27035010633489187,-0.15957710487106047,1.1693150997161865,2.647735595703125
-0.2603945820802031,-0.15863501314818845,1.1693150997161865,2.647735595703125
-0.2603945820802031,-0.15863501314818845,1.1804826259613037,2.6090123653411865
-0.2504426452112446,-0.15765575191835027,1.1804826259613037,2.6090123653411865
